8.599999999999999867e-01,5.999999999999999778e-01,3.709540000000000060e-02
8.800000000000000044e-01,5.999999999999999778e-01,3.281490000000000101e-02
9.000000000000000222e-01,5.999999999999999778e-01,2.821709999999999843e-02
8.800000000000000044e-01,5.999999999999999778e-01,3.281490000000000101e-02
9.000000000000000222e-01,6.199999999999999956e-01,2.784829999999999944e-02
8.800000000000000044e-01,6.199999999999999956e-01,3.237690000000000012e-02
8.800000000000000044e-01,5.999999999999999778e-01,3.281490000000000101e-02
9.000000000000000222e-01,5.999999999999999778e-01,2.821709999999999843e-02
9.200000000000000400e-01,6.199999999999999956e-01,2.299139999999999864e-02
9.000000000000000222e-01,5.999999999999999778e-01,2.821709999999999843e-02
9.200000000000000400e-01,6.199999999999999956e-01,2.299139999999999864e-02
9.000000000000000222e-01,5.999999999999999778e-01,2.821709999999999843e-02
9.200000000000000400e-01,5.999999999999999778e-01,2.328890000000000127e-02
9.399999999999999467e-01,5.999999999999999778e-01,1.801699999999999829e-02
9.200000000000000400e-01,5.999999999999999778e-01,2.328890000000000127e-02
9.399999999999999467e-01,6.199999999999999956e-01,1.779230000000000048e-02
9.200000000000000400e-01,5.999999999999999778e-01,2.328890000000000127e-02
9.399999999999999467e-01,5.999999999999999778e-01,1.801699999999999829e-02
9.599999999999999645e-01,5.999999999999999778e-01,1.238760000000000035e-02
9.599999999999999645e-01,6.199999999999999956e-01,1.223710000000000075e-02
9.399999999999999467e-01,5.999999999999999778e-01,1.801699999999999829e-02
9.599999999999999645e-01,6.199999999999999956e-01,1.223710000000000075e-02
9.399999999999999467e-01,5.999999999999999778e-01,1.801699999999999829e-02
9.599999999999999645e-01,5.999999999999999778e-01,1.238760000000000035e-02
9.799999999999999822e-01,5.999999999999999778e-01,6.386659999999999733e-03
9.799999999999999822e-01,6.199999999999999956e-01,6.311179999999999568e-03
9.599999999999999645e-01,5.999999999999999778e-01,1.238760000000000035e-02
9.599999999999999645e-01,5.999999999999999778e-01,1.238760000000000035e-02
9.799999999999999822e-01,6.199999999999999956e-01,6.311179999999999568e-03
9.599999999999999645e-01,5.999999999999999778e-01,1.238760000000000035e-02
9.799999999999999822e-01,5.999999999999999778e-01,6.386659999999999733e-03
1.000000000000000000e+00,5.999999999999999778e-01,2.194359999999999913e-33
1.000000000000000000e+00,6.199999999999999956e-01,2.169169999999999875e-33
9.799999999999999822e-01,5.999999999999999778e-01,6.386659999999999733e-03
9.799999999999999822e-01,5.999999999999999778e-01,6.386659999999999733e-03
1.000000000000000000e+00,6.199999999999999956e-01,2.169169999999999875e-33
9.799999999999999822e-01,6.199999999999999956e-01,6.311179999999999568e-03
0.000000000000000000e+00,6.199999999999999956e-01,2.169169999999999875e-33
2.000000000000000042e-02,6.400000000000000133e-01,6.220960000000000205e-03
0.000000000000000000e+00,6.199999999999999956e-01,2.169169999999999875e-33
0.000000000000000000e+00,6.199999999999999956e-01,2.169169999999999875e-33
2.000000000000000042e-02,6.400000000000000133e-01,6.220960000000000205e-03
0.000000000000000000e+00,6.400000000000000133e-01,2.139050000000000077e-33
0.000000000000000000e+00,6.199999999999999956e-01,2.169169999999999875e-33
2.000000000000000042e-02,6.199999999999999956e-01,6.311179999999999568e-03
4.000000000000000083e-02,6.199999999999999956e-01,1.223710000000000075e-02
4.000000000000000083e-02,6.400000000000000133e-01,1.205720000000000056e-02
2.000000000000000042e-02,6.199999999999999956e-01,6.311179999999999568e-03
4.000000000000000083e-02,6.400000000000000133e-01,1.205720000000000056e-02
2.000000000000000042e-02,6.400000000000000133e-01,6.220960000000000205e-03
2.000000000000000042e-02,6.199999999999999956e-01,6.311179999999999568e-03
5.999999999999999778e-02,6.199999999999999956e-01,1.779230000000000048e-02
5.999999999999999778e-02,6.400000000000000133e-01,1.752379999999999910e-02
4.000000000000000083e-02,6.199999999999999956e-01,1.223710000000000075e-02
4.000000000000000083e-02,6.400000000000000133e-01,1.205720000000000056e-02
4.000000000000000083e-02,6.199999999999999956e-01,1.223710000000000075e-02
5.999999999999999778e-02,6.199999999999999956e-01,1.779230000000000048e-02
8.000000000000000167e-02,6.400000000000000133e-01,2.263580000000000106e-02
5.999999999999999778e-02,6.199999999999999956e-01,1.779230000000000048e-02
8.000000000000000167e-02,6.400000000000000133e-01,2.263580000000000106e-02
5.999999999999999778e-02,6.400000000000000133e-01,1.752379999999999910e-02
5.999999999999999778e-02,6.199999999999999956e-01,1.779230000000000048e-02
8.000000000000000167e-02,6.199999999999999956e-01,2.299139999999999864e-02
1.000000000000000056e-01,6.199999999999999956e-01,2.784829999999999944e-02
8.000000000000000167e-02,6.199999999999999956e-01,2.299139999999999864e-02
8.000000000000000167e-02,6.199999999999999956e-01,2.299139999999999864e-02
1.000000000000000056e-01,6.400000000000000133e-01,2.740770000000000012e-02
8.000000000000000167e-02,6.400000000000000133e-01,2.263580000000000106e-02
1.199999999999999956e-01,6.199999999999999956e-01,3.237690000000000012e-02
1.199999999999999956e-01,6.400000000000000133e-01,3.185380000000000156e-02
1.000000000000000056e-01,6.400000000000000133e-01,2.740770000000000012e-02
1.000000000000000056e-01,6.199999999999999956e-01,2.784829999999999944e-02
1.199999999999999956e-01,6.199999999999999956e-01,3.237690000000000012e-02
1.400000000000000133e-01,6.199999999999999956e-01,3.659060000000000090e-02
1.400000000000000133e-01,6.400000000000000133e-01,3.598780000000000034e-02
1.199999999999999956e-01,6.199999999999999956e-01,3.237690000000000012e-02
1.199999999999999956e-01,6.199999999999999956e-01,3.237690000000000012e-02
1.600000000000000033e-01,6.400000000000000133e-01,3.982290000000000135e-02
1.400000000000000133e-01,6.199999999999999956e-01,3.659060000000000090e-02
1.400000000000000133e-01,6.199999999999999956e-01,3.659060000000000090e-02
1.400000000000000133e-01,6.400000000000000133e-01,3.598780000000000034e-02
1.400000000000000133e-01,6.199999999999999956e-01,3.659060000000000090e-02
1.600000000000000033e-01,6.199999999999999956e-01,4.050209999999999921e-02
1.799999999999999933e-01,6.199999999999999956e-01,4.412379999999999775e-02
1.799999999999999933e-01,6.400000000000000133e-01,4.337160000000000321e-02
1.600000000000000033e-01,6.199999999999999956e-01,4.050209999999999921e-02
1.600000000000000033e-01,6.199999999999999956e-01,4.050209999999999921e-02
1.600000000000000033e-01,6.400000000000000133e-01,3.982290000000000135e-02
1.600000000000000033e-01,6.199999999999999956e-01,4.050209999999999921e-02
1.799999999999999933e-01,6.199999999999999956e-01,4.412379999999999775e-02
2.000000000000000111e-01,6.199999999999999956e-01,4.746720000000000106e-02
2.000000000000000111e-01,6.400000000000000133e-01,4.664589999999999709e-02
1.799999999999999933e-01,6.199999999999999956e-01,4.412379999999999775e-02
1.799999999999999933e-01,6.199999999999999956e-01,4.412379999999999775e-02
2.000000000000000111e-01,6.400000000000000133e-01,4.664589999999999709e-02
1.799999999999999933e-01,6.199999999999999956e-01,4.412379999999999775e-02
2.000000000000000111e-01,6.199999999999999956e-01,4.746720000000000106e-02
2.000000000000000111e-01,6.199999999999999956e-01,4.746720000000000106e-02
2.000000000000000111e-01,6.199999999999999956e-01,4.746720000000000106e-02
2.200000000000000011e-01,6.400000000000000133e-01,4.965689999999999688e-02
2.000000000000000111e-01,6.400000000000000133e-01,4.664589999999999709e-02
2.000000000000000111e-01,6.199999999999999956e-01,4.746720000000000106e-02
2.200000000000000011e-01,6.199999999999999956e-01,5.054340000000000221e-02
2.399999999999999911e-01,6.199999999999999956e-01,5.336269999999999902e-02
2.399999999999999911e-01,6.400000000000000133e-01,5.241520000000000207e-02
2.200000000000000011e-01,6.199999999999999956e-01,5.054340000000000221e-02
2.399999999999999911e-01,6.400000000000000133e-01,5.241520000000000207e-02
2.200000000000000011e-01,6.400000000000000133e-01,4.965689999999999688e-02
2.200000000000000011e-01,6.199999999999999956e-01,5.054340000000000221e-02
2.399999999999999911e-01,6.199999999999999956e-01,5.336269999999999902e-02
2.600000000000000089e-01,6.199999999999999956e-01,5.593469999999999692e-02
2.600000000000000089e-01,6.400000000000000133e-01,5.493050000000000016e-02
2.399999999999999911e-01,6.199999999999999956e-01,5.336269999999999902e-02
2.399999999999999911e-01,6.199999999999999956e-01,5.336269999999999902e-02
2.399999999999999911e-01,6.400000000000000133e-01,5.241520000000000207e-02
2.399999999999999911e-01,6.199999999999999956e-01,5.336269999999999902e-02
2.600000000000000089e-01,6.199999999999999956e-01,5.593469999999999692e-02
2.800000000000000266e-01,6.400000000000000133e-01,5.721190000000000303e-02
2.600000000000000089e-01,6.199999999999999956e-01,5.593469999999999692e-02
2.800000000000000266e-01,6.400000000000000133e-01,5.721190000000000303e-02
2.600000000000000089e-01,6.400000000000000133e-01,5.493050000000000016e-02
2.600000000000000089e-01,6.199999999999999956e-01,5.593469999999999692e-02
2.800000000000000266e-01,6.199999999999999956e-01,5.826830000000000204e-02
2.999999999999999889e-01,6.400000000000000133e-01,5.926750000000000074e-02
2.800000000000000266e-01,6.199999999999999956e-01,5.826830000000000204e-02
2.999999999999999889e-01,6.400000000000000133e-01,5.926750000000000074e-02
2.800000000000000266e-01,6.199999999999999956e-01,5.826830000000000204e-02
2.999999999999999889e-01,6.199999999999999956e-01,6.037180000000000324e-02
3.200000000000000067e-01,6.199999999999999956e-01,6.225259999999999821e-02
3.200000000000000067e-01,6.400000000000000133e-01,6.110499999999999959e-02
2.999999999999999889e-01,6.199999999999999956e-01,6.037180000000000324e-02
2.999999999999999889e-01,6.199999999999999956e-01,6.037180000000000324e-02
3.200000000000000067e-01,6.400000000000000133e-01,6.110499999999999959e-02
2.999999999999999889e-01,6.400000000000000133e-01,5.926750000000000074e-02
2.999999999999999889e-01,6.199999999999999956e-01,6.037180000000000324e-02
3.400000000000000244e-01,6.400000000000000133e-01,6.273099999999999510e-02
3.200000000000000067e-01,6.199999999999999956e-01,6.225259999999999821e-02
3.200000000000000067e-01,6.199999999999999956e-01,6.225259999999999821e-02
3.400000000000000244e-01,6.400000000000000133e-01,6.273099999999999510e-02
3.200000000000000067e-01,6.199999999999999956e-01,6.225259999999999821e-02
3.400000000000000244e-01,6.199999999999999956e-01,6.391750000000000209e-02
3.599999999999999867e-01,6.199999999999999956e-01,6.537239999999999718e-02
3.599999999999999867e-01,6.400000000000000133e-01,6.415170000000000594e-02
3.599999999999999867e-01,6.400000000000000133e-01,6.415170000000000594e-02
3.400000000000000244e-01,6.199999999999999956e-01,6.391750000000000209e-02
3.599999999999999867e-01,6.199999999999999956e-01,6.537239999999999718e-02
3.800000000000000044e-01,6.400000000000000133e-01,6.537239999999999718e-02
3.599999999999999867e-01,6.199999999999999956e-01,6.537239999999999718e-02
3.599999999999999867e-01,6.199999999999999956e-01,6.537239999999999718e-02
3.800000000000000044e-01,6.400000000000000133e-01,6.537239999999999718e-02
3.599999999999999867e-01,6.199999999999999956e-01,6.537239999999999718e-02
3.800000000000000044e-01,6.199999999999999956e-01,6.662270000000000691e-02
4.000000000000000222e-01,6.199999999999999956e-01,6.767289999999999417e-02
4.000000000000000222e-01,6.400000000000000133e-01,6.639749999999999819e-02
4.000000000000000222e-01,6.400000000000000133e-01,6.639749999999999819e-02
3.800000000000000044e-01,6.199999999999999956e-01,6.662270000000000691e-02
4.000000000000000222e-01,6.199999999999999956e-01,6.767289999999999417e-02
4.199999999999999845e-01,6.199999999999999956e-01,6.852690000000000170e-02
4.199999999999999845e-01,6.400000000000000133e-01,6.723110000000000197e-02
4.000000000000000222e-01,6.199999999999999956e-01,6.767289999999999417e-02
4.000000000000000222e-01,6.199999999999999956e-01,6.767289999999999417e-02
4.000000000000000222e-01,6.400000000000000133e-01,6.639749999999999819e-02
4.000000000000000222e-01,6.199999999999999956e-01,6.767289999999999417e-02
4.199999999999999845e-01,6.199999999999999956e-01,6.852690000000000170e-02
4.400000000000000022e-01,6.199999999999999956e-01,6.918789999999999663e-02
4.400000000000000022e-01,6.400000000000000133e-01,6.787609999999999477e-02
4.199999999999999845e-01,6.199999999999999956e-01,6.852690000000000170e-02
4.199999999999999845e-01,6.199999999999999956e-01,6.852690000000000170e-02
4.400000000000000022e-01,6.400000000000000133e-01,6.787609999999999477e-02
4.199999999999999845e-01,6.400000000000000133e-01,6.723110000000000197e-02
4.199999999999999845e-01,6.199999999999999956e-01,6.852690000000000170e-02
4.400000000000000022e-01,6.199999999999999956e-01,6.918789999999999663e-02
4.600000000000000200e-01,6.199999999999999956e-01,6.965830000000000632e-02
4.600000000000000200e-01,6.400000000000000133e-01,6.833509999999999585e-02
4.400000000000000022e-01,6.199999999999999956e-01,6.918789999999999663e-02
4.400000000000000022e-01,6.199999999999999956e-01,6.918789999999999663e-02
4.600000000000000200e-01,6.400000000000000133e-01,6.833509999999999585e-02
4.400000000000000022e-01,6.400000000000000133e-01,6.787609999999999477e-02
4.600000000000000200e-01,6.199999999999999956e-01,6.965830000000000632e-02
4.799999999999999822e-01,6.199999999999999956e-01,6.993979999999999642e-02
4.799999999999999822e-01,6.400000000000000133e-01,6.860990000000000144e-02
4.600000000000000200e-01,6.199999999999999956e-01,6.965830000000000632e-02
4.799999999999999822e-01,6.400000000000000133e-01,6.860990000000000144e-02
4.600000000000000200e-01,6.400000000000000133e-01,6.833509999999999585e-02
4.600000000000000200e-01,6.199999999999999956e-01,6.965830000000000632e-02
4.799999999999999822e-01,6.199999999999999956e-01,6.993979999999999642e-02
5.000000000000000000e-01,6.199999999999999956e-01,7.003349999999999853e-02
5.000000000000000000e-01,6.400000000000000133e-01,6.870130000000000681e-02
4.799999999999999822e-01,6.199999999999999956e-01,6.993979999999999642e-02
5.000000000000000000e-01,6.400000000000000133e-01,6.870130000000000681e-02
4.799999999999999822e-01,6.400000000000000133e-01,6.860990000000000144e-02
4.799999999999999822e-01,6.199999999999999956e-01,6.993979999999999642e-02
5.000000000000000000e-01,6.199999999999999956e-01,7.003349999999999853e-02
5.200000000000000178e-01,6.400000000000000133e-01,6.860990000000000144e-02
5.000000000000000000e-01,6.199999999999999956e-01,7.003349999999999853e-02
5.000000000000000000e-01,6.199999999999999956e-01,7.003349999999999853e-02
5.000000000000000000e-01,6.400000000000000133e-01,6.870130000000000681e-02
5.200000000000000178e-01,6.199999999999999956e-01,6.993979999999999642e-02
5.400000000000000355e-01,6.199999999999999956e-01,6.965830000000000632e-02
5.400000000000000355e-01,6.400000000000000133e-01,6.833509999999999585e-02
5.200000000000000178e-01,6.199999999999999956e-01,6.993979999999999642e-02
5.200000000000000178e-01,6.400000000000000133e-01,6.860990000000000144e-02
5.200000000000000178e-01,6.199999999999999956e-01,6.993979999999999642e-02
5.400000000000000355e-01,6.199999999999999956e-01,6.965830000000000632e-02
5.600000000000000533e-01,6.199999999999999956e-01,6.918789999999999663e-02
5.600000000000000533e-01,6.400000000000000133e-01,6.787609999999999477e-02
5.400000000000000355e-01,6.199999999999999956e-01,6.965830000000000632e-02
5.400000000000000355e-01,6.199999999999999956e-01,6.965830000000000632e-02
5.600000000000000533e-01,6.400000000000000133e-01,6.787609999999999477e-02
5.400000000000000355e-01,6.400000000000000133e-01,6.833509999999999585e-02
5.600000000000000533e-01,6.199999999999999956e-01,6.918789999999999663e-02
5.799999999999999600e-01,6.199999999999999956e-01,6.852690000000000170e-02
5.799999999999999600e-01,6.400000000000000133e-01,6.723110000000000197e-02
5.600000000000000533e-01,6.199999999999999956e-01,6.918789999999999663e-02
5.799999999999999600e-01,6.400000000000000133e-01,6.723110000000000197e-02
5.600000000000000533e-01,6.400000000000000133e-01,6.787609999999999477e-02
5.600000000000000533e-01,6.199999999999999956e-01,6.918789999999999663e-02
5.799999999999999600e-01,6.199999999999999956e-01,6.852690000000000170e-02
5.999999999999999778e-01,6.400000000000000133e-01,6.639749999999999819e-02
5.799999999999999600e-01,6.400000000000000133e-01,6.723110000000000197e-02
5.799999999999999600e-01,6.199999999999999956e-01,6.852690000000000170e-02
6.199999999999999956e-01,6.199999999999999956e-01,6.662270000000000691e-02
6.199999999999999956e-01,6.400000000000000133e-01,6.537239999999999718e-02
5.999999999999999778e-01,6.199999999999999956e-01,6.767289999999999417e-02
6.199999999999999956e-01,6.400000000000000133e-01,6.537239999999999718e-02
5.999999999999999778e-01,6.400000000000000133e-01,6.639749999999999819e-02
5.999999999999999778e-01,6.199999999999999956e-01,6.767289999999999417e-02
6.199999999999999956e-01,6.199999999999999956e-01,6.662270000000000691e-02
6.400000000000000133e-01,6.199999999999999956e-01,6.537239999999999718e-02
6.400000000000000133e-01,6.400000000000000133e-01,6.415170000000000594e-02
6.199999999999999956e-01,6.199999999999999956e-01,6.662270000000000691e-02
6.199999999999999956e-01,6.400000000000000133e-01,6.537239999999999718e-02
6.199999999999999956e-01,6.199999999999999956e-01,6.662270000000000691e-02
6.400000000000000133e-01,6.199999999999999956e-01,6.537239999999999718e-02
6.600000000000000311e-01,6.199999999999999956e-01,6.391750000000000209e-02
6.600000000000000311e-01,6.400000000000000133e-01,6.273099999999999510e-02
6.400000000000000133e-01,6.199999999999999956e-01,6.537239999999999718e-02
6.600000000000000311e-01,6.400000000000000133e-01,6.273099999999999510e-02
6.600000000000000311e-01,6.199999999999999956e-01,6.391750000000000209e-02
6.800000000000000488e-01,6.400000000000000133e-01,6.110499999999999959e-02
6.600000000000000311e-01,6.199999999999999956e-01,6.391750000000000209e-02
6.600000000000000311e-01,6.199999999999999956e-01,6.391750000000000209e-02
6.800000000000000488e-01,6.400000000000000133e-01,6.110499999999999959e-02
6.600000000000000311e-01,6.400000000000000133e-01,6.273099999999999510e-02
6.999999999999999556e-01,6.199999999999999956e-01,6.037180000000000324e-02
6.999999999999999556e-01,6.400000000000000133e-01,5.926750000000000074e-02
6.800000000000000488e-01,6.199999999999999956e-01,6.225259999999999821e-02
6.999999999999999556e-01,6.400000000000000133e-01,5.926750000000000074e-02
6.800000000000000488e-01,6.400000000000000133e-01,6.110499999999999959e-02
6.800000000000000488e-01,6.199999999999999956e-01,6.225259999999999821e-02
6.999999999999999556e-01,6.199999999999999956e-01,6.037180000000000324e-02
7.199999999999999734e-01,6.400000000000000133e-01,5.721190000000000303e-02
6.999999999999999556e-01,6.199999999999999956e-01,6.037180000000000324e-02
6.999999999999999556e-01,6.199999999999999956e-01,6.037180000000000324e-02
7.199999999999999734e-01,6.400000000000000133e-01,5.721190000000000303e-02
6.999999999999999556e-01,6.400000000000000133e-01,5.926750000000000074e-02
7.199999999999999734e-01,6.199999999999999956e-01,5.826830000000000204e-02
7.399999999999999911e-01,6.199999999999999956e-01,5.593469999999999692e-02
7.399999999999999911e-01,6.400000000000000133e-01,5.493050000000000016e-02
7.199999999999999734e-01,6.199999999999999956e-01,5.826830000000000204e-02
7.199999999999999734e-01,6.199999999999999956e-01,5.826830000000000204e-02
7.399999999999999911e-01,6.400000000000000133e-01,5.493050000000000016e-02
7.199999999999999734e-01,6.400000000000000133e-01,5.721190000000000303e-02
7.600000000000000089e-01,6.199999999999999956e-01,5.336269999999999902e-02
7.600000000000000089e-01,6.400000000000000133e-01,5.241520000000000207e-02
7.399999999999999911e-01,6.199999999999999956e-01,5.593469999999999692e-02
7.600000000000000089e-01,6.400000000000000133e-01,5.241520000000000207e-02
7.399999999999999911e-01,6.400000000000000133e-01,5.493050000000000016e-02
7.399999999999999911e-01,6.199999999999999956e-01,5.593469999999999692e-02
7.600000000000000089e-01,6.199999999999999956e-01,5.336269999999999902e-02
7.800000000000000266e-01,6.199999999999999956e-01,5.054340000000000221e-02
7.800000000000000266e-01,6.400000000000000133e-01,4.965689999999999688e-02
7.600000000000000089e-01,6.199999999999999956e-01,5.336269999999999902e-02
7.800000000000000266e-01,6.400000000000000133e-01,4.965689999999999688e-02
7.600000000000000089e-01,6.400000000000000133e-01,5.241520000000000207e-02
7.800000000000000266e-01,6.199999999999999956e-01,5.054340000000000221e-02
8.000000000000000444e-01,6.400000000000000133e-01,4.664589999999999709e-02
7.800000000000000266e-01,6.199999999999999956e-01,5.054340000000000221e-02
7.800000000000000266e-01,6.199999999999999956e-01,5.054340000000000221e-02
8.000000000000000444e-01,6.400000000000000133e-01,4.664589999999999709e-02
7.800000000000000266e-01,6.400000000000000133e-01,4.965689999999999688e-02
7.800000000000000266e-01,6.199999999999999956e-01,5.054340000000000221e-02
8.000000000000000444e-01,6.199999999999999956e-01,4.746720000000000106e-02
8.199999999999999512e-01,6.199999999999999956e-01,4.412379999999999775e-02
8.199999999999999512e-01,6.400000000000000133e-01,4.337160000000000321e-02
8.000000000000000444e-01,6.199999999999999956e-01,4.746720000000000106e-02
8.000000000000000444e-01,6.199999999999999956e-01,4.746720000000000106e-02
8.199999999999999512e-01,6.400000000000000133e-01,4.337160000000000321e-02
8.000000000000000444e-01,6.400000000000000133e-01,4.664589999999999709e-02
8.000000000000000444e-01,6.199999999999999956e-01,4.746720000000000106e-02
8.199999999999999512e-01,6.199999999999999956e-01,4.412379999999999775e-02
8.399999999999999689e-01,6.199999999999999956e-01,4.050209999999999921e-02
8.399999999999999689e-01,6.400000000000000133e-01,3.982290000000000135e-02
8.199999999999999512e-01,6.199999999999999956e-01,4.412379999999999775e-02
8.199999999999999512e-01,6.199999999999999956e-01,4.412379999999999775e-02
8.399999999999999689e-01,6.400000000000000133e-01,3.982290000000000135e-02
8.399999999999999689e-01,6.199999999999999956e-01,4.050209999999999921e-02
8.599999999999999867e-01,6.199999999999999956e-01,3.659060000000000090e-02
8.599999999999999867e-01,6.400000000000000133e-01,3.598780000000000034e-02
8.399999999999999689e-01,6.199999999999999956e-01,4.050209999999999921e-02
8.399999999999999689e-01,6.199999999999999956e-01,4.050209999999999921e-02
8.599999999999999867e-01,6.400000000000000133e-01,3.598780000000000034e-02
8.399999999999999689e-01,6.400000000000000133e-01,3.982290000000000135e-02
8.399999999999999689e-01,6.199999999999999956e-01,4.050209999999999921e-02
8.599999999999999867e-01,6.199999999999999956e-01,3.659060000000000090e-02
8.800000000000000044e-01,6.400000000000000133e-01,3.185380000000000156e-02
8.599999999999999867e-01,6.199999999999999956e-01,3.659060000000000090e-02
8.599999999999999867e-01,6.199999999999999956e-01,3.659060000000000090e-02
8.800000000000000044e-01,6.400000000000000133e-01,3.185380000000000156e-02
8.599999999999999867e-01,6.199999999999999956e-01,3.659060000000000090e-02
8.800000000000000044e-01,6.199999999999999956e-01,3.237690000000000012e-02
9.000000000000000222e-01,6.199999999999999956e-01,2.784829999999999944e-02
9.000000000000000222e-01,6.400000000000000133e-01,2.740770000000000012e-02
8.800000000000000044e-01,6.199999999999999956e-01,3.237690000000000012e-02
8.800000000000000044e-01,6.199999999999999956e-01,3.237690000000000012e-02
8.800000000000000044e-01,6.199999999999999956e-01,3.237690000000000012e-02
9.000000000000000222e-01,6.199999999999999956e-01,2.784829999999999944e-02
9.200000000000000400e-01,6.199999999999999956e-01,2.299139999999999864e-02
9.200000000000000400e-01,6.400000000000000133e-01,2.263580000000000106e-02
9.000000000000000222e-01,6.199999999999999956e-01,2.784829999999999944e-02
9.200000000000000400e-01,6.400000000000000133e-01,2.263580000000000106e-02
9.000000000000000222e-01,6.199999999999999956e-01,2.784829999999999944e-02
9.200000000000000400e-01,6.199999999999999956e-01,2.299139999999999864e-02
9.399999999999999467e-01,6.199999999999999956e-01,1.779230000000000048e-02
9.399999999999999467e-01,6.400000000000000133e-01,1.752379999999999910e-02
9.200000000000000400e-01,6.199999999999999956e-01,2.299139999999999864e-02
9.200000000000000400e-01,6.199999999999999956e-01,2.299139999999999864e-02
9.200000000000000400e-01,6.400000000000000133e-01,2.263580000000000106e-02
9.599999999999999645e-01,6.199999999999999956e-01,1.223710000000000075e-02
9.599999999999999645e-01,6.400000000000000133e-01,1.205720000000000056e-02
9.399999999999999467e-01,6.199999999999999956e-01,1.779230000000000048e-02
9.599999999999999645e-01,6.400000000000000133e-01,1.205720000000000056e-02
9.399999999999999467e-01,6.400000000000000133e-01,1.752379999999999910e-02
9.399999999999999467e-01,6.199999999999999956e-01,1.779230000000000048e-02
9.599999999999999645e-01,6.199999999999999956e-01,1.223710000000000075e-02
9.799999999999999822e-01,6.199999999999999956e-01,6.311179999999999568e-03
9.799999999999999822e-01,6.400000000000000133e-01,6.220960000000000205e-03
9.599999999999999645e-01,6.199999999999999956e-01,1.223710000000000075e-02
9.599999999999999645e-01,6.199999999999999956e-01,1.223710000000000075e-02
9.599999999999999645e-01,6.400000000000000133e-01,1.205720000000000056e-02
9.599999999999999645e-01,6.199999999999999956e-01,1.223710000000000075e-02
1.000000000000000000e+00,6.199999999999999956e-01,2.169169999999999875e-33
1.000000000000000000e+00,6.400000000000000133e-01,2.139050000000000077e-33
9.799999999999999822e-01,6.199999999999999956e-01,6.311179999999999568e-03
9.799999999999999822e-01,6.199999999999999956e-01,6.311179999999999568e-03
1.000000000000000000e+00,6.400000000000000133e-01,2.139050000000000077e-33
9.799999999999999822e-01,6.199999999999999956e-01,6.311179999999999568e-03
0.000000000000000000e+00,6.400000000000000133e-01,2.139050000000000077e-33
2.000000000000000042e-02,6.400000000000000133e-01,6.220960000000000205e-03
2.000000000000000042e-02,6.600000000000000311e-01,6.115469999999999587e-03
0.000000000000000000e+00,6.400000000000000133e-01,2.139050000000000077e-33
0.000000000000000000e+00,6.400000000000000133e-01,2.139050000000000077e-33
2.000000000000000042e-02,6.600000000000000311e-01,6.115469999999999587e-03
0.000000000000000000e+00,6.600000000000000311e-01,2.103830000000000009e-33
0.000000000000000000e+00,6.400000000000000133e-01,2.139050000000000077e-33
4.000000000000000083e-02,6.400000000000000133e-01,1.205720000000000056e-02
2.000000000000000042e-02,6.400000000000000133e-01,6.220960000000000205e-03
2.000000000000000042e-02,6.400000000000000133e-01,6.220960000000000205e-03
4.000000000000000083e-02,6.600000000000000311e-01,1.184679999999999934e-02
4.000000000000000083e-02,6.400000000000000133e-01,1.205720000000000056e-02
5.999999999999999778e-02,6.400000000000000133e-01,1.752379999999999910e-02
5.999999999999999778e-02,6.600000000000000311e-01,1.720990000000000020e-02
4.000000000000000083e-02,6.400000000000000133e-01,1.205720000000000056e-02
5.999999999999999778e-02,6.600000000000000311e-01,1.720990000000000020e-02
8.000000000000000167e-02,6.400000000000000133e-01,2.263580000000000106e-02
5.999999999999999778e-02,6.400000000000000133e-01,1.752379999999999910e-02
5.999999999999999778e-02,6.400000000000000133e-01,1.752379999999999910e-02
5.999999999999999778e-02,6.400000000000000133e-01,1.752379999999999910e-02
1.000000000000000056e-01,6.400000000000000133e-01,2.740770000000000012e-02
1.000000000000000056e-01,6.600000000000000311e-01,2.689290000000000083e-02
8.000000000000000167e-02,6.400000000000000133e-01,2.263580000000000106e-02
1.000000000000000056e-01,6.600000000000000311e-01,2.689290000000000083e-02
8.000000000000000167e-02,6.600000000000000311e-01,2.222019999999999898e-02
8.000000000000000167e-02,6.400000000000000133e-01,2.263580000000000106e-02
1.000000000000000056e-01,6.400000000000000133e-01,2.740770000000000012e-02
1.199999999999999956e-01,6.400000000000000133e-01,3.185380000000000156e-02
1.199999999999999956e-01,6.600000000000000311e-01,3.124270000000000172e-02
1.000000000000000056e-01,6.400000000000000133e-01,2.740770000000000012e-02
1.000000000000000056e-01,6.400000000000000133e-01,2.740770000000000012e-02
1.199999999999999956e-01,6.600000000000000311e-01,3.124270000000000172e-02
1.000000000000000056e-01,6.600000000000000311e-01,2.689290000000000083e-02
1.000000000000000056e-01,6.400000000000000133e-01,2.740770000000000012e-02
1.400000000000000133e-01,6.400000000000000133e-01,3.598780000000000034e-02
1.400000000000000133e-01,6.600000000000000311e-01,3.528389999999999999e-02
1.199999999999999956e-01,6.400000000000000133e-01,3.185380000000000156e-02
1.400000000000000133e-01,6.600000000000000311e-01,3.528389999999999999e-02
1.199999999999999956e-01,6.400000000000000133e-01,3.185380000000000156e-02
1.400000000000000133e-01,6.400000000000000133e-01,3.598780000000000034e-02
