0.666667,0.933333,0.0187911
0.733333,1,6.40505e-33
0.666667,1,6.9545e-33
0.666667,0.933333,0.0187911


0.733333,0.933333,0.017174
0.8,0.933333,0.014841
0.8,1,5.60846e-33
0.733333,0.933333,0.017174


0.733333,0.933333,0.017174
0.8,1,5.60846e-33
0.733333,1,6.40505e-33
0.733333,0.933333,0.017174


0.8,0.933333,0.014841
0.866667,0.933333,0.0115769
0.866667,1,4.48129e-33
0.8,0.933333,0.014841


0.8,0.933333,0.014841
0.866667,1,4.48129e-33
0.8,1,5.60846e-33
0.8,0.933333,0.014841


0.866667,0.933333,0.0115769
0.933333,0.933333,0.00696334
0.933333,1,2.83265e-33
0.866667,0.933333,0.0115769


0.866667,0.933333,0.0115769
0.933333,1,2.83265e-33
0.866667,1,4.48129e-33
0.866667,0.933333,0.0115769


0.933333,0.933333,0.00696334
1,0.933333,2.83265e-33
1,1,2.29661e-50
0.933333,0.933333,0.00696334


0.933333,0.933333,0.00696334
1,1,2.29661e-50
0.933333,1,2.83265e-33
0.933333,0.933333,0.00696334


